Date,Open,High,Low,Close,Adj Close,Volume
2014-02-13,48.49471664428711,50.39612579345703,48.23063278198242,50.114437103271484,43.17670440673828,1886214
2014-02-14,50.59859085083008,51.28520965576172,50.53697204589844,51.02112579345703,43.95786666870117,2545776
2014-02-18,51.153167724609375,51.47887420654297,50.88028335571289,51.14436721801758,44.06403732299805,2075018
2014-02-19,51.03873062133789,52.596832275390625,51.00352096557617,52.17429733276367,44.95140075683594,2330163
2014-02-20,52.13028335571289,53.32746505737305,51.9542236328125,53.18661880493164,45.82356643676758,2335275
2014-02-21,53.177818298339844,54.17253494262695,52.95774459838867,53.83802795410156,46.38479232788086,1904618
2014-02-24,53.97887420654297,54.2957763671875,53.8292236328125,53.96126937866211,46.49098205566406,1385920
2014-02-25,54.03168869018555,54.234153747558594,53.53873062133789,53.70598602294922,46.27103805541992,1127253
2014-02-26,53.77640914916992,54.11971664428711,53.345069885253906,53.58274459838867,46.16486358642578,1103624
2014-02-27,53.512325286865234,54.08450698852539,53.33626937866211,54.04049301147461,46.55923080444336,1147814
2014-02-28,54.04049301147461,54.41901397705078,53.573944091796875,54.09331130981445,46.604736328125,1490773
2014-03-03,53.512325286865234,53.846832275390625,52.79049301147461,53.52112579345703,46.11176681518555,1525307
2014-03-04,54.17253494262695,54.72711181640625,53.85563278198242,54.595069885253906,47.037044525146484,1455443
2014-03-05,54.5246467590332,54.66549301147461,53.890846252441406,54.09331130981445,46.604736328125,2009811
2014-03-06,54.36619567871094,54.63908386230469,54.11971664428711,54.4454231262207,46.90810775756836,904824
2014-03-07,54.58626937866211,54.64788818359375,53.74119567871094,53.970069885253906,46.49855041503906,1165082
2014-03-10,53.926055908203125,54.2253532409668,53.6003532409668,54.19013977050781,46.688175201416016,912549
2014-03-11,54.2253532409668,54.36619567871094,53.617958068847656,53.8292236328125,46.37721633911133,1323781
2014-03-12,53.52112579345703,54.04929733276367,53.14260482788086,54.03168869018555,46.55165100097656,1290723
2014-03-13,54.2253532409668,54.36619567871094,53.18661880493164,53.43309783935547,46.03591537475586,1737171
2014-03-14,53.18661880493164,54.17253494262695,53.0545768737793,53.81161880493164,46.36204528808594,1403074
2014-03-17,54.06690216064453,54.81513977050781,53.512325286865234,54.01408386230469,46.53647994995117,1722858
2014-03-18,54.14612579345703,54.77112579345703,54.03168869018555,54.72711181640625,47.150814056396484,692960
2014-03-19,54.77112579345703,54.823944091796875,53.70598602294922,54.04929733276367,46.56681442260742,1285384
2014-03-20,53.93486022949219,55.01760482788086,53.864437103271484,54.947181701660156,47.34040069580078,1125890
2014-03-21,55.484153747558594,55.492958068847656,54.322181701660156,54.34859085083008,46.824684143066406,1538826
2014-03-24,54.48063278198242,54.55986022949219,53.0457763671875,53.45950698852539,46.05868148803711,1470893
2014-03-25,53.653167724609375,53.926055908203125,52.45598602294922,52.71126937866211,45.41402816772461,1724562
2014-03-26,53.13380432128906,53.6795768737793,52.47359085083008,52.86091613769531,45.54296112060547,1546210
2014-03-27,52.78168869018555,52.86091613769531,52.051055908203125,52.5,45.23201370239258,1272434
2014-03-28,52.75528335571289,53.24823760986328,52.50880432128906,52.83450698852539,45.52021789550781,1206773
2014-03-31,53.301055908203125,54.181339263916016,53.24823760986328,54.11091613769531,46.61991500854492,1281635
2014-04-01,54.39260482788086,55.56338119506836,53.95246505737305,55.51936721801758,47.833377838134766,1387283
2014-04-02,55.64260482788086,56.24119567871094,55.64260482788086,55.98591613769531,48.23534393310547,1383648
2014-04-03,56.02112579345703,56.23239517211914,55.34331130981445,55.63380432128906,47.931976318359375,979118
2014-04-04,56.117958068847656,56.1795768737793,54.507041931152344,54.66549301147461,47.097721099853516,1322077
2014-04-07,54.38380432128906,54.49823760986328,52.79929733276367,53.0457763671875,45.70222473144531,1906662
2014-04-08,52.95774459838867,53.52112579345703,52.77288818359375,53.257041931152344,45.88424301147461,1489637
2014-04-09,53.591548919677734,54.73591613769531,53.573944091796875,54.68309783935547,47.112884521484375,1911888
2014-04-10,54.67429733276367,54.78873062133789,53.16901397705078,53.16901397705078,45.80841064453125,1033192
2014-04-11,52.904930114746094,53.35387420654297,52.12147903442383,52.17429733276367,44.95140075683594,1196776
2014-04-14,52.74647903442383,53.1954231262207,52.16549301147461,53.13380432128906,45.77806854248047,1578699
2014-04-15,53.239437103271484,53.926055908203125,52.39436721801758,53.64436721801758,46.217952728271484,1324917
2014-04-16,54.31338119506836,54.87676239013672,54.07570266723633,54.63028335571289,47.067386627197266,1276069
2014-04-17,54.5246467590332,55.528167724609375,54.39260482788086,55.096832275390625,47.4693489074707,875856
2014-04-21,55.00880432128906,55.88908386230469,54.79753494262695,55.572181701660156,47.878883361816406,1089310
2014-04-22,55.53697204589844,56.24119567871094,55.50176239013672,55.801055908203125,48.076072692871094,1457034
2014-04-23,55.73063278198242,56.03873062133789,55.36971664428711,55.88908386230469,48.15190505981445,1116234
2014-04-24,56.25880432128906,56.54049301147461,55.65140914916992,56.117958068847656,48.34910583496094,1505541
2014-04-25,55.87147903442383,56.08274459838867,54.17253494262695,54.260562896728516,46.748844146728516,1551435
2014-04-28,54.62147903442383,54.77112579345703,52.79049301147461,53.97887420654297,46.50616455078125,1818395
2014-04-29,54.31338119506836,54.43661880493164,53.49471664428711,53.8292236328125,46.37721633911133,1482026
2014-04-30,53.66197204589844,54.75352096557617,53.33626937866211,54.70070266723633,47.224578857421875,2909750
2014-05-01,54.64788818359375,55.052818298339844,53.29225540161133,53.39788818359375,46.09982681274414,3290992
2014-05-02,53.529930114746094,53.81161880493164,52.86091613769531,53.38908386230469,46.09223556518555,2293243
2014-05-05,53.10739517211914,53.38908386230469,52.68486022949219,53.257041931152344,45.97821807861328,1503610
2014-05-06,53.2746467590332,53.52112579345703,52.78168869018555,52.95774459838867,45.71984100341797,1604259
2014-05-07,53.11619567871094,53.345069885253906,52.25352096557617,52.75528335571289,45.545047760009766,1140317
2014-05-08,52.68486022949219,53.74119567871094,52.46479034423828,52.658451080322266,45.46145248413086,922773
2014-05-09,52.68486022949219,52.79049301147461,51.8045768737793,52.04225540161133,44.92948532104492,1343661
2014-05-12,52.447181701660156,53.85563278198242,52.367958068847656,53.79401397705078,46.441810607910156,1260960
2014-05-13,53.882041931152344,53.99647903442383,53.345069885253906,53.556339263916016,46.23662185668945,866768
2014-05-14,53.512325286865234,53.74119567871094,53.0457763671875,53.125,45.86423873901367,743966
2014-05-15,52.84331130981445,52.89612579345703,51.26760482788086,51.989437103271484,44.88386917114258,1762277
2014-05-16,52.015846252441406,52.632041931152344,51.53168869018555,52.5704231262207,45.385467529296875,1371038
2014-05-19,52.5,53.0545768737793,52.306339263916016,52.79049301147461,45.57545471191406,1096126
2014-05-20,52.86971664428711,52.887325286865234,51.98063278198242,52.279930114746094,45.13467788696289,1217906
2014-05-21,52.39436721801758,53.37147903442383,52.262325286865234,53.239437103271484,45.963043212890625,1403869
2014-05-22,53.37147903442383,54.10211181640625,53.24823760986328,53.75,46.40382385253906,1698434
2014-05-23,53.71479034423828,54.97359085083008,53.62676239013672,54.72711181640625,47.24738311767578,1510766
2014-05-27,54.9295768737793,55.31690216064453,54.74471664428711,54.89436721801758,47.391788482666016,1040008
2014-05-28,54.95598602294922,55.404930114746094,54.5246467590332,55.132041931152344,47.59696960449219,1302538
2014-05-29,55.25528335571289,55.64260482788086,54.8503532409668,55.31690216064453,47.75657272338867,723746
2014-05-30,55.220069885253906,55.818660736083984,55.132041931152344,55.36091613769531,47.7945671081543,1684802
2014-06-02,55.36091613769531,55.7746467590332,54.73591613769531,55.73063278198242,48.113765716552734,1095331
2014-06-03,55.60739517211914,56.33802795410156,55.51936721801758,56.16197204589844,48.48612594604492,1218587
2014-06-04,55.87147903442383,56.83098602294922,55.42253494262695,56.681339263916016,48.93451690673828,1379899
2014-06-05,57.05986022949219,57.54401397705078,56.83098602294922,57.3503532409668,49.51209259033203,1948922
2014-06-06,57.5704231262207,58.43309783935547,57.403167724609375,58.239437103271484,50.2796745300293,2395483
2014-06-09,58.18661880493164,58.556339263916016,57.887325286865234,58.01936721801758,50.08966827392578,919933
2014-06-10,57.77288818359375,58.38908386230469,57.658451080322266,58.16020965576172,50.21126937866211,1173602
2014-06-11,57.78168869018555,58.265846252441406,57.658451080322266,58.16901397705078,50.21886444091797,896758
2014-06-12,58.010562896728516,58.010562896728516,56.54929733276367,56.75176239013672,48.99531555175781,1733195
2014-06-13,56.7253532409668,57.48239517211914,56.53168869018555,57.323944091796875,49.48929977416992,957534
2014-06-16,57.17429733276367,57.80809783935547,56.85739517211914,57.341548919677734,49.50449752807617,1052163
2014-06-17,57.22711181640625,57.79049301147461,57.007041931152344,57.279930114746094,49.451297760009766,803266
2014-06-18,57.3503532409668,57.403167724609375,56.443660736083984,57.17429733276367,49.36009979248047,1386488
2014-06-19,57.359153747558594,57.4295768737793,57.068660736083984,57.29753494262695,49.46649932861328,1048528
2014-06-20,57.27112579345703,57.720069885253906,56.822181701660156,56.91901397705078,49.13969802856445,1897688
2014-06-23,56.971832275390625,57.16549301147461,56.760562896728516,56.86619567871094,49.09410858154297,1273342
2014-06-24,56.778167724609375,57.08626937866211,55.98591613769531,56.06513977050781,48.40253829956055,1132478
2014-06-25,55.818660736083984,56.875,55.64260482788086,56.8045768737793,49.04091262817383,1313330
2014-06-26,56.84859085083008,57.37676239013672,55.95950698852539,57.27112579345703,49.443695068359375,1806808
2014-06-27,57.15668869018555,57.87852096557617,56.83098602294922,57.53520965576172,49.671695709228516,923909
2014-06-30,57.51760482788086,57.62323760986328,57.04225540161133,57.385562896728516,49.542484283447266,1091355
2014-07-01,57.737674713134766,58.40668869018555,57.552818298339844,58.16901397705078,50.21886444091797,910618
2014-07-02,58.16020965576172,59.41020965576172,58.13380432128906,58.64436721801758,50.62924575805664,1547459
2014-07-03,58.64436721801758,59.04929733276367,58.53873062133789,58.987674713134766,50.92564010620117,585154
2014-07-07,58.79401397705078,59.00528335571289,58.512325286865234,58.74119567871094,50.71284866333008,853818
2014-07-08,58.44190216064453,58.77640914916992,57.81690216064453,58.591548919677734,50.58366394042969,1647086
2014-07-09,58.635562896728516,59.33098602294922,58.52112579345703,59.31338119506836,51.20683670043945,1278227
2014-07-10,58.37147903442383,59.41020965576172,58.0545768737793,58.23063278198242,50.272064208984375,1921771
2014-07-11,58.14260482788086,58.32746505737305,57.83450698852539,58.265846252441406,50.30246353149414,1430565
2014-07-14,58.79401397705078,58.79401397705078,57.66725540161133,58.010562896728516,50.08207321166992,1769774
2014-07-15,57.89612579345703,58.21302795410156,57.41197204589844,57.54401397705078,49.67928695678711,1931882
2014-07-16,57.70246505737305,58.06338119506836,57.29753494262695,57.37676239013672,49.5349006652832,1898483
2014-07-17,57.095069885253906,57.80809783935547,56.37323760986328,56.47887420654297,48.759727478027344,1908707
2014-07-18,56.70774459838867,57.48239517211914,56.408451080322266,57.37676239013672,49.5349006652832,1134296
2014-07-21,57.21831130981445,57.77288818359375,56.9542236328125,57.068660736083984,49.2689094543457,791110
2014-07-22,57.52640914916992,58.0457763671875,57.45598602294922,57.83450698852539,49.93008041381836,1359338
2014-07-23,58.06338119506836,58.09859085083008,57.43838119506836,57.632041931152344,49.75529861450195,856090
2014-07-24,57.92253494262695,58.0457763671875,57.5792236328125,57.71126937866211,49.82369613647461,1055571
2014-07-25,57.41197204589844,58.23063278198242,57.41197204589844,57.95774459838867,50.03647994995117,1085562
2014-07-28,57.887325286865234,57.89612579345703,57.007041931152344,57.6496467590332,49.770484924316406,1000475
2014-07-29,57.56161880493164,58.06338119506836,56.7957763671875,56.8045768737793,49.04091262817383,1138613
2014-07-30,56.9454231262207,56.989437103271484,56.109153747558594,56.778167724609375,49.01811218261719,2586672
2014-07-31,55.818660736083984,55.845069885253906,54.14612579345703,54.79753494262695,47.30817413330078,2866582
2014-08-01,54.55986022949219,54.779930114746094,53.2042236328125,53.617958068847656,46.28982162475586,2199750
2014-08-04,53.926055908203125,54.71831130981445,53.70598602294922,54.595069885253906,47.133384704589844,1390918
2014-08-05,54.154930114746094,54.762325286865234,53.970069885253906,54.04049301147461,46.65459442138672,1798515
2014-08-06,53.66197204589844,54.03168869018555,53.48591613769531,53.50352096557617,46.19102096557617,1567907
2014-08-07,53.943660736083984,54.3045768737793,53.2746467590332,53.48591613769531,46.17584228515625,1782838
2014-08-08,53.573944091796875,54.57746505737305,53.529930114746094,54.507041931152344,47.05739212036133,1389669
2014-08-11,54.54225540161133,54.78873062133789,54.39260482788086,54.43661880493164,46.99658966064453,929930
2014-08-12,54.3045768737793,54.71831130981445,54.03168869018555,54.278167724609375,46.85979461669922,712954
2014-08-13,54.64788818359375,54.885562896728516,54.12852096557617,54.779930114746094,47.29298782348633,1029102
2014-08-14,54.64788818359375,55.0,54.38380432128906,54.947181701660156,47.43738555908203,790997
2014-08-15,55.237674713134766,55.431339263916016,54.28697204589844,54.71831130981445,47.239784240722656,967304
2014-08-18,55.1496467590332,55.28168869018555,54.77112579345703,54.947181701660156,47.43738555908203,954013
2014-08-19,55.176055908203125,55.42253494262695,54.823944091796875,55.36091613769531,47.7945671081543,839731
2014-08-20,55.28168869018555,56.33802795410156,54.98239517211914,56.091548919677734,48.42533874511719,1075451
2014-08-21,56.24119567871094,56.25,55.18486022949219,55.20246505737305,47.65777587890625,1051709
2014-08-22,55.01760482788086,55.04401397705078,54.48063278198242,54.779930114746094,47.29298782348633,1064432
2014-08-25,55.21126937866211,55.42253494262695,54.806339263916016,54.93838119506836,47.42978286743164,713522
2014-08-26,55.114437103271484,55.1496467590332,54.38380432128906,54.41901397705078,46.981388092041016,844389
2014-08-27,54.62147903442383,54.75352096557617,54.234153747558594,54.551055908203125,47.09539031982422,550392
2014-08-28,54.2253532409668,54.75352096557617,53.97887420654297,54.533451080322266,47.17916488647461,982413
2014-08-29,54.83274459838867,54.8503532409668,54.4542236328125,54.74471664428711,47.361942291259766,899371
2014-09-02,54.779930114746094,55.42253494262695,54.60387420654297,55.18486022949219,47.74272155761719,1097035
2014-09-03,55.528167724609375,55.63380432128906,55.18486022949219,55.25528335571289,47.803646087646484,1257325
2014-09-04,55.26408386230469,56.00352096557617,55.26408386230469,55.50176239013672,48.01689529418945,1137250
2014-09-05,55.404930114746094,55.66901397705078,54.81513977050781,55.625,48.12350845336914,1170989
2014-09-08,55.25528335571289,55.721832275390625,54.68309783935547,55.04401397705078,47.620880126953125,1398075
2014-09-09,54.83274459838867,55.132041931152344,54.322181701660156,54.41901397705078,47.08015441894531,1319464
2014-09-10,54.40140914916992,54.612674713134766,53.926055908203125,53.99647903442383,46.714595794677734,1165877
2014-09-11,53.635562896728516,53.943660736083984,53.35387420654297,53.864437103271484,46.60037612915039,1054208
2014-09-12,53.75,53.91725540161133,52.77288818359375,52.992958068847656,45.84642028808594,1201093
2014-09-15,52.87852096557617,53.2042236328125,51.637325286865234,51.66373062133789,44.696441650390625,1971755
2014-09-16,51.382041931152344,51.698944091796875,51.029930114746094,51.364437103271484,44.43751907348633,2637451
2014-09-17,51.59331130981445,51.9542236328125,50.71302795410156,50.87147903442383,44.01102828979492,2602576
2014-09-18,50.95070266723633,51.53168869018555,50.88908386230469,51.35563278198242,44.42989730834961,1973686
2014-09-19,51.61091613769531,51.654930114746094,50.818660736083984,50.88028335571289,44.01866149902344,2030146
2014-09-22,50.74823760986328,50.801055908203125,49.91197204589844,50.04401397705078,43.295169830322266,1874286
2014-09-23,49.9207763671875,50.34331130981445,49.49823760986328,49.57746505737305,42.89154052734375,1515992
2014-09-24,49.57746505737305,50.158451080322266,49.03168869018555,50.02640914916992,43.279937744140625,2146699
2014-09-25,50.01760482788086,50.404930114746094,49.43661880493164,49.57746505737305,42.89154052734375,2056046
2014-09-26,49.63908386230469,49.95598602294922,49.40140914916992,49.57746505737305,42.89154052734375,1646291
2014-09-29,49.11091613769531,49.11091613769531,47.78168869018555,47.80809783935547,41.36079025268555,3363242
2014-09-30,47.80809783935547,47.80809783935547,45.42253494262695,46.31161880493164,40.06610870361328,6115315
2014-10-01,46.23239517211914,47.359153747558594,45.95070266723633,46.9542236328125,40.622066497802734,3749141
2014-10-02,47.007041931152344,47.82570266723633,46.927818298339844,47.56161880493164,41.147544860839844,3065950
2014-10-03,47.95774459838867,48.1954231262207,47.51760482788086,47.76408386230469,41.322696685791016,2792288
2014-10-06,48.18661880493164,48.265846252441406,47.5792236328125,47.58802795410156,41.170387268066406,2174758
2014-10-07,47.341548919677734,47.49119567871094,46.23239517211914,46.23239517211914,39.99757385253906,1758528
2014-10-08,46.109153747558594,47.13028335571289,45.83626937866211,47.07746505737305,40.72867965698242,2783541
2014-10-09,46.989437103271484,47.095069885253906,45.0792236328125,45.26408386230469,39.15985107421875,2548048
2014-10-10,45.1496467590332,46.1707763671875,45.00880432128906,45.65140914916992,39.49492645263672,4235576
2014-10-13,45.74823760986328,46.1707763671875,44.20774459838867,44.2253532409668,38.261199951171875,3018920
2014-10-14,45.237674713134766,46.59331130981445,44.806339263916016,46.16197204589844,39.93665313720703,4061995
2014-10-15,46.109153747558594,46.41725540161133,44.78873062133789,46.08274459838867,39.86811065673828,3945555
2014-10-16,45.16725540161133,48.6707763671875,45.1496467590332,47.992958068847656,41.52071762084961,4044501
2014-10-17,48.8996467590332,50.0,48.14260482788086,48.39788818359375,41.87102508544922,3495358
2014-10-20,48.177818298339844,48.70598602294922,47.75528335571289,48.0545768737793,41.57400894165039,1357747
2014-10-21,48.58274459838867,49.68309783935547,48.40668869018555,49.68309783935547,42.98292541503906,1667080
2014-10-22,49.75352096557617,49.841548919677734,48.93486022949219,49.04929733276367,42.43458557128906,1710021
2014-10-23,49.4542236328125,50.30809783935547,49.2957763671875,49.75352096557617,43.04384231567383,2005494
2014-10-24,49.93838119506836,49.93838119506836,49.05809783935547,49.55986022949219,42.87630081176758,1912342
2014-10-27,49.198944091796875,49.198944091796875,48.239437103271484,48.653167724609375,42.091880798339844,1846568
2014-10-28,48.96126937866211,50.39612579345703,48.77640914916992,50.28168869018555,43.50078201293945,1433973
2014-10-29,50.50176239013672,51.056339263916016,49.63028335571289,50.052818298339844,43.30277633666992,2100010
2014-10-30,47.86971664428711,48.30986022949219,46.47887420654297,47.86091613769531,41.40647506713867,7657322
2014-10-31,48.87323760986328,50.24647903442383,48.609153747558594,50.193660736083984,43.42464065551758,3816278
2014-11-03,49.72711181640625,50.739437103271484,49.72711181640625,50.237674713134766,43.46269607543945,2528168
2014-11-04,49.89436721801758,50.176055908203125,48.653167724609375,49.04049301147461,42.42697525024414,1727288
2014-11-05,49.5246467590332,50.484153747558594,49.3045768737793,50.45774459838867,43.65309524536133,1995952
2014-11-06,50.51936721801758,51.75176239013672,50.4753532409668,51.716548919677734,44.74215316772461,2200886
2014-11-07,51.654930114746094,51.83098602294922,50.484153747558594,50.7746467590332,43.92726135253906,1885533
2014-11-10,50.53697204589844,50.53697204589844,49.08450698852539,49.515846252441406,42.838226318359375,3860810
2014-11-11,49.43661880493164,49.81513977050781,48.75880432128906,48.85563278198242,42.26705551147461,3606232
2014-11-12,48.58274459838867,48.926055908203125,48.47711181640625,48.635562896728516,42.07665252685547,4029619
2014-11-13,48.81161880493164,49.02288818359375,48.573944091796875,48.6795768737793,42.1147346496582,3393914
2014-11-14,48.62676239013672,48.68838119506836,48.16020965576172,48.573944091796875,42.02334213256836,3492632
2014-11-17,48.54753494262695,49.568660736083984,48.40668869018555,49.26936721801758,42.624977111816406,2053093
2014-11-18,49.533451080322266,50.71302795410156,49.533451080322266,50.387325286865234,43.592185974121094,2704702
2014-11-19,50.34331130981445,50.36971664428711,49.67429733276367,50.25528335571289,43.47795104980469,2474662
2014-11-20,49.8503532409668,51.06513977050781,49.71831130981445,50.7746467590332,43.92726135253906,1784542
2014-11-21,51.29401397705078,51.716548919677734,51.16197204589844,51.25,44.33851623535156,2171464
2014-11-24,51.443660736083984,51.83979034423828,50.73063278198242,51.1707763671875,44.26996612548828,1247555
2014-11-25,51.26760482788086,51.52288818359375,50.30809783935547,50.33450698852539,43.546478271484375,1576882
2014-11-26,50.158451080322266,50.34331130981445,49.69190216064453,50.132041931152344,43.47016143798828,1631182
2014-11-28,50.36091613769531,50.387325286865234,49.70950698852539,49.78873062133789,43.17246627807617,1013880
2014-12-01,49.70950698852539,50.158451080322266,49.28697204589844,50.01760482788086,43.37093734741211,1801355
2014-12-02,50.08802795410156,50.50176239013672,49.885562896728516,50.39612579345703,43.69914627075195,1521899
2014-12-03,50.625,51.778167724609375,50.528167724609375,51.716548919677734,44.84409713745117,1711952
2014-12-04,51.698944091796875,51.698944091796875,50.88908386230469,51.08274459838867,44.29450607299805,1360246
2014-12-05,51.135562896728516,51.26760482788086,50.45774459838867,50.58979034423828,43.867069244384766,1319918
2014-12-08,50.64260482788086,50.7042236328125,49.28697204589844,49.34859085083008,42.79080581665039,1557570
2014-12-09,48.77640914916992,49.322181701660156,48.45070266723633,49.26936721801758,42.72211456298828,1872810
2014-12-10,49.14612579345703,49.2957763671875,46.96302795410156,47.0246467590332,40.77568054199219,2539187
2014-12-11,47.23591613769531,47.94013977050781,46.91020965576172,47.015846252441406,40.768070220947266,1770683
2014-12-12,46.470069885253906,47.095069885253906,46.426055908203125,46.443660736083984,40.27191162109375,2340046
2014-12-15,46.61971664428711,47.007041931152344,46.197181701660156,46.443660736083984,40.27191162109375,2566678
2014-12-16,46.27640914916992,46.716548919677734,45.1496467590332,45.193660736083984,39.18802261352539,3949418
2014-12-17,45.431339263916016,46.382041931152344,45.1496467590332,46.1707763671875,40.03529357910156,2913386
2014-12-18,46.96302795410156,47.19190216064453,46.37323760986328,47.19190216064453,40.92072296142578,1996747
2014-12-19,47.47359085083008,48.75880432128906,47.25352096557617,48.257041931152344,41.84431457519531,3738576
2014-12-22,48.41549301147461,48.68838119506836,48.13380432128906,48.29225540161133,41.87484359741211,1461010
2014-12-23,48.78520965576172,49.78873062133789,48.71479034423828,49.63908386230469,43.0427131652832,2475344
2014-12-24,49.69190216064453,49.74471664428711,48.97887420654297,49.00528335571289,42.493125915527344,584358
2014-12-26,49.181339263916016,49.5246467590332,48.97887420654297,49.01408386230469,42.500762939453125,918683
2014-12-29,48.908451080322266,49.91197204589844,48.77640914916992,49.5246467590332,42.9434700012207,991387
2014-12-30,49.489437103271484,49.73591613769531,48.70598602294922,48.74119567871094,42.26413345336914,1443629
2014-12-31,48.8292236328125,49.11091613769531,48.318660736083984,48.37147903442383,41.94354248046875,1152926
2015-01-02,48.62676239013672,48.76760482788086,47.676055908203125,48.18661880493164,41.78324508666992,1831118
2015-01-05,47.9753532409668,48.01936721801758,46.3204231262207,46.7957763671875,40.577239990234375,2986090
2015-01-06,46.971832275390625,47.112674713134766,45.73063278198242,46.470069885253906,40.2948112487793,2406957
2015-01-07,46.70774459838867,47.5704231262207,46.64612579345703,47.56161880493164,41.241302490234375,1477141
2015-01-08,48.03697204589844,48.52112579345703,47.71126937866211,48.37147903442383,41.94354248046875,2156810
2015-01-09,48.45950698852539,48.6795768737793,46.98063278198242,47.112674713134766,40.852012634277344,1898370
2015-01-12,46.93661880493164,47.007041931152344,45.65140914916992,45.88028335571289,39.78340530395508,2005722
2015-01-13,46.153167724609375,46.734153747558594,44.57746505737305,45.28168869018555,39.26435470581055,2626773
2015-01-14,44.5246467590332,45.6954231262207,42.60563278198242,45.53697204589844,39.48570251464844,7147030
2015-01-15,45.64260482788086,45.88028335571289,44.38380432128906,44.41901397705078,38.51630783081055,2818075
2015-01-16,44.14612579345703,44.762325286865234,43.8996467590332,44.71831130981445,38.775840759277344,1985728
2015-01-20,45.01760482788086,46.46126937866211,44.63908386230469,46.443660736083984,40.27191162109375,5142899
2015-01-21,46.3204231262207,47.53520965576172,46.056339263916016,47.112674713134766,40.852012634277344,3720968
2015-01-22,47.56161880493164,48.6707763671875,47.13028335571289,48.52112579345703,42.07330322265625,2783882
2015-01-23,48.33626937866211,48.6795768737793,47.87852096557617,48.221832275390625,41.81378936767578,2512605
2015-01-26,48.0457763671875,48.38908386230469,47.948944091796875,48.265846252441406,41.85194778442383,1281635
2015-01-27,47.676055908203125,48.591548919677734,47.46479034423828,48.30986022949219,41.89011001586914,1741829
2015-01-28,48.38908386230469,48.58274459838867,46.7957763671875,46.93661880493164,40.6993522644043,1854406
2015-01-29,47.15668869018555,48.32746505737305,46.927818298339844,48.15140914916992,41.752723693847656,1767162
2015-01-30,47.60563278198242,48.08979034423828,47.27112579345703,47.54401397705078,41.226043701171875,2801262
2015-02-02,47.66725540161133,48.95246505737305,47.447181701660156,48.882041931152344,42.386268615722656,1933245
2015-02-03,49.375,50.404930114746094,49.3045768737793,50.20246505737305,43.53121566772461,2104781
2015-02-04,50.18486022949219,50.91549301147461,49.81513977050781,50.56338119506836,43.84417724609375,2244963
